15295	11834	5.0
15295	9419	3.0
15295	3647	4.0
15295	6413	2.0
15295	10368	4.0
15295	10021	4.0
15295	7250	4.0
15296	7439	5.0
15296	10122	5.0
15296	6225	3.0
15296	8014	5.0
15296	4023	5.0
15297	9657	4.0
15297	11111	4.0
15297	6842	5.0
15297	8292	5.0
15297	6047	5.0
15297	10027	4.0
15297	8358	5.0
15298	4606	5.0
15298	2696	5.0
15298	5707	2.0
15298	5718	3.0
15298	1057	2.0
15298	11428	4.0
15299	8339	5.0
15299	2233	5.0
15299	5662	5.0
15299	3939	5.0
15299	10339	5.0
15300	10788	4.0
15300	10237	5.0
15300	7621	1.0
15300	9314	3.0
15300	8658	5.0
15300	5932	1.0
15300	5764	4.0
15301	8582	4.0
15301	6175	5.0
15301	11850	4.0
15301	11391	5.0
15301	10969	5.0
15301	4613	5.0
15301	2063	4.0
15301	7241	4.0
15301	5090	5.0
15301	4954	3.0
15302	10127	4.0
15302	2658	4.0
15302	6130	5.0
15302	3274	5.0
15302	1487	5.0
15303	6885	5.0
15303	3541	5.0
15303	1634	5.0
15303	261	5.0
15303	6037	2.0
15303	570	5.0
15303	3150	5.0
15303	8894	5.0
15303	791	5.0
15303	7255	5.0
15303	11650	5.0
15303	9213	3.0
15304	2338	5.0
15304	10958	5.0
15304	1497	5.0
15304	9143	5.0
15304	338	5.0
15305	5182	4.0
15305	5712	5.0
15305	1371	4.0
15305	8267	5.0
15305	4451	4.0
15305	930	3.0
15305	1852	5.0
15305	3650	5.0
15306	1351	1.0
15306	9399	5.0
15306	10283	5.0
15306	2282	5.0
15306	3286	5.0
15306	7301	2.0
15306	8095	2.0
15306	2095	5.0
15306	4042	4.0
15306	8394	3.0
15306	6771	4.0
15306	8975	4.0
15307	5557	4.0
15307	4435	4.0
15307	2296	4.0
15307	7229	4.0
15307	3073	4.0
15307	1312	4.0
15307	8346	4.0
15307	6632	3.0
15307	8726	4.0
15307	6319	5.0
15307	7827	5.0
15307	3498	5.0
15308	11171	3.0
15308	4228	5.0
15308	4599	5.0
15308	8146	5.0
15308	10288	5.0
15309	3461	5.0
15309	7674	5.0
15309	2498	5.0
15309	1603	5.0
15309	8679	4.0
15309	5571	1.0
15309	2188	5.0
15309	2337	5.0
15309	4203	3.0
15310	387	3.0
15310	6037	4.0
15310	7896	3.0
15310	1034	5.0
15310	7773	4.0
15310	8495	4.0
15311	9206	5.0
15311	6428	5.0
15311	8640	5.0
15311	8334	5.0
15311	6931	5.0
15311	8782	5.0
15312	6957	5.0
15312	4745	5.0
15312	11809	5.0
15312	4663	5.0
15312	11812	5.0
15312	1659	5.0
15313	4618	3.0
15313	10028	5.0
15313	6130	5.0
15313	3274	5.0
15313	11547	5.0
15313	11534	5.0
15314	11193	4.0
15314	6376	5.0
15314	6608	5.0
15314	10762	5.0
15314	11602	4.0
15314	4343	5.0
15314	8227	5.0
15314	8760	5.0
15314	1979	5.0
15314	10806	5.0
15315	537	1.0
15315	4343	5.0
15315	1806	5.0
15315	905	5.0
15315	5663	5.0
15315	10619	5.0
15315	5250	5.0
15316	2530	5.0
15316	8328	5.0
15316	4208	5.0
15316	6165	5.0
15316	11469	5.0
15317	974	4.0
15317	8360	5.0
15317	9216	4.0
15317	1522	3.0
15317	8676	5.0
15317	5876	5.0
15317	9280	5.0
15317	9391	5.0
15317	10510	5.0
15317	10381	5.0
15318	506	5.0
15318	11885	5.0
15318	7504	5.0
15318	3787	5.0
15318	849	5.0
15319	7870	4.0
15319	3748	3.0
15319	2524	3.0
15319	9094	3.0
15319	6718	4.0
15319	6716	5.0
15319	9721	5.0
15319	7421	3.0
15319	2885	3.0
15319	10011	3.0
15320	7779	5.0
15320	5481	4.0
15320	2391	4.0
15320	10563	5.0
15320	11381	5.0
15320	11904	5.0
15320	8763	5.0
15321	4966	5.0
15321	10789	5.0
15321	11663	5.0
15321	8327	5.0
15321	3641	5.0
15322	1018	4.0
15322	1459	4.0
15322	10016	3.0
15322	5252	4.0
15322	3619	4.0
15322	2369	5.0
15323	10845	5.0
15323	11772	5.0
15323	10962	5.0
15323	9582	5.0
15323	259	5.0
15323	6046	4.0
15323	9272	5.0
15323	1772	5.0
15323	1556	5.0
15323	5720	5.0
15323	11873	5.0
15323	6175	5.0
15323	962	5.0
15323	9328	4.0
15323	5000	5.0
15323	2792	5.0
15323	1668	5.0
15323	8779	4.0
15323	3297	5.0
15323	11436	5.0
15323	2816	5.0
15323	768	5.0
15323	1979	5.0
15323	7474	5.0
15323	7092	5.0
15323	3659	5.0
15323	847	5.0
15323	8983	5.0
15323	11851	4.0
15323	11380	5.0
15323	8745	5.0
15324	3541	5.0
15324	261	5.0
15324	6186	5.0
15324	11275	5.0
15324	6549	5.0
15325	3006	4.0
15325	4090	4.0
15325	5387	3.0
15325	4107	3.0
15325	2819	5.0
15325	1109	5.0
15325	10281	4.0
15326	8190	5.0
15326	6311	5.0
15326	2939	5.0
15326	7340	5.0
15326	5772	5.0
15326	5143	5.0
15326	4066	5.0
15327	10761	2.0
15327	87	3.0
15327	8611	5.0
15327	7832	4.0
15327	7821	5.0
15327	7933	5.0
15327	4726	5.0
15328	9230	5.0
15328	3630	5.0
15328	1287	5.0
15328	9147	5.0
15328	5940	5.0
15329	11242	4.0
15329	11669	3.0
15329	9750	5.0
15329	830	5.0
15329	1319	3.0
15329	3900	5.0
15329	8658	3.0
15329	5000	4.0
15329	780	5.0
15329	81	4.0
15329	220	5.0
15329	9551	5.0
15329	4147	3.0
15329	79	3.0
15329	9017	3.0
15329	873	3.0
15329	2258	5.0
15329	7805	3.0
15329	8537	5.0
15329	10942	5.0
15330	288	5.0
15330	5712	5.0
15330	1870	5.0
15330	2179	5.0
15330	5607	5.0
15330	7479	5.0
15330	10026	5.0
15330	9331	5.0
15330	352	5.0
15330	3909	5.0
15331	11020	3.0
15331	1765	2.0
15331	7862	5.0
15331	4802	5.0
15331	11344	5.0
15331	5713	5.0
15332	3054	4.0
15332	1014	4.0
15332	6524	4.0
15332	2481	4.0
15332	4976	4.0
15332	10223	4.0
15332	3638	4.0
15333	6739	3.0
15333	11038	3.0
15333	9670	4.0
15333	10915	2.0
15333	6793	4.0
15334	3488	4.0
15334	11152	4.0
15334	6361	5.0
15334	4551	3.0
15334	2082	4.0
15334	3914	4.0
15334	3730	3.0
15334	5502	4.0
15334	1100	5.0
15334	6513	5.0
15334	6761	5.0
15334	10140	5.0
15334	10597	4.0
15334	622	5.0
15334	10248	5.0
15334	7759	5.0
15334	5460	5.0
15335	5637	4.0
15335	7140	4.0
15335	7697	4.0
15335	2735	4.0
15335	4320	2.0
15335	527	3.0
15335	9394	4.0
15335	4000	3.0
15335	9340	3.0
15336	4240	3.0
15336	7836	4.0
15336	10709	5.0
15336	7479	5.0
15336	357	4.0
15337	10698	5.0
15337	11784	5.0
15337	11850	5.0
15337	9844	5.0
15337	11099	5.0
15337	9840	5.0
15337	11475	2.0
15338	11259	5.0
15338	2366	5.0
15338	1611	5.0
15338	8906	5.0
15338	7641	5.0
15339	775	5.0
15339	6657	5.0
15339	5314	5.0
15339	10484	5.0
15339	7358	5.0
15339	6210	5.0
15339	10563	5.0
15339	7772	5.0
15339	7740	5.0
15339	1280	5.0
15339	1880	5.0
15339	1612	5.0
15339	3850	5.0
15339	11627	5.0
15340	2457	5.0
15340	11796	4.0
15340	2477	5.0
15340	9777	5.0
15340	5276	4.0
15341	11715	1.0
15341	5575	4.0
15341	9495	5.0
15341	10500	5.0
15341	96	4.0
15341	824	5.0
15342	7046	5.0
15342	7141	5.0
15342	1555	5.0
15342	2563	5.0
15342	2923	1.0
15343	180	5.0
15343	1663	5.0
15343	8481	5.0
15343	6308	4.0
15343	6508	1.0
15343	6959	5.0
15344	10933	1.0
15344	8989	5.0
15344	3375	5.0
15344	3500	4.0
15344	11519	5.0
15344	10853	5.0
15345	7849	5.0
15345	10622	5.0
15345	5929	5.0
15345	5320	4.0
15345	347	5.0
15346	6524	4.0
15346	1758	4.0
15346	9294	3.0
15346	5608	4.0
15346	11173	5.0
15346	186	5.0
15346	8218	4.0
15346	11410	4.0
15346	9670	4.0
15346	11798	4.0
15346	4616	4.0
15346	5737	4.0
15346	41	4.0
15346	9077	4.0
15346	4003	4.0
15346	954	5.0
15346	3435	4.0
15346	7841	4.0
15346	3230	5.0
15346	1302	5.0
15347	3339	5.0
15347	8671	5.0
15347	7870	5.0
15347	5778	5.0
15347	8954	5.0
15348	1045	1.0
15348	11820	4.0
15348	7575	5.0
15348	9605	5.0
15348	10060	5.0
15348	7886	5.0
15349	3590	4.0
15349	3493	5.0
15349	5025	5.0
15349	6462	5.0
15349	2009	3.0
15349	9768	5.0
15349	9629	5.0
15349	10913	5.0
15350	9259	4.0
15350	9132	3.0
15350	7653	5.0
15350	10116	5.0
15350	5374	5.0
15350	8446	4.0
15350	5173	5.0
15350	11166	5.0
15351	10919	4.0
15351	1672	5.0
15351	2296	5.0
15351	4829	2.0
15351	8904	5.0
15351	6760	4.0
15351	1747	4.0
15351	10853	5.0
15351	4268	4.0
15351	7974	5.0
15351	4442	5.0
15352	3745	5.0
15352	7307	3.0
15352	2483	5.0
15352	5353	5.0
15352	6308	5.0
15352	3007	4.0
15352	4830	5.0
15352	6145	5.0
15352	4460	5.0
15352	7290	5.0
15352	954	5.0
15352	561	5.0
15353	2767	5.0
15353	3307	5.0
15353	4094	4.0
15353	10702	5.0
15353	3182	5.0
15354	9298	5.0
15354	10208	5.0
15354	5327	5.0
15354	6485	5.0
15354	9844	5.0
15354	11171	4.0
15354	3461	3.0
15354	2508	5.0
15354	1280	5.0
15354	282	5.0
15354	3941	5.0
15354	8257	5.0
15354	4862	5.0
15354	9590	5.0
15355	2454	5.0
15355	6390	5.0
15355	537	3.0
15355	8892	4.0
15355	2656	5.0
15355	4102	5.0
15355	2778	5.0
15355	11622	5.0
15355	2274	3.0
15355	4624	4.0
15356	9313	5.0
15356	950	5.0
15356	277	5.0
15356	4297	5.0
15356	4104	5.0
15356	11138	5.0
15356	9429	5.0
15356	10619	5.0
15356	8608	5.0
15356	8317	4.0
15356	486	5.0
15356	5962	4.0
15357	9291	5.0
15357	10934	3.0
15357	6247	5.0
15357	7786	5.0
15357	8033	5.0
15357	5475	3.0
15357	1787	5.0
15357	232	5.0
15357	8444	5.0
15358	10626	5.0
15358	3512	5.0
15358	1517	5.0
15358	7948	5.0
15358	11280	5.0
15358	6229	5.0
15358	8569	5.0
15358	8142	5.0
15358	2810	5.0
15358	6632	5.0
15358	3865	5.0
15359	5058	3.0
15359	8486	1.0
15359	5128	4.0
15359	11714	3.0
15359	1603	4.0
15359	4849	4.0
15359	11358	3.0
15359	5424	5.0
15360	7420	4.0
15360	11712	5.0
15360	2457	5.0
15360	7191	1.0
15360	56	2.0
15360	2932	3.0
15360	2314	1.0
15360	3724	5.0
15360	10362	5.0
15360	3181	5.0
15360	7082	1.0
15360	8423	1.0
15360	2929	5.0
15360	2806	3.0
15360	6941	3.0
15360	11115	3.0
15360	11456	1.0
15360	1958	5.0
15360	6460	5.0
15360	4864	5.0
15360	2634	5.0
15360	2744	2.0
15360	5736	2.0
15360	4530	5.0
15361	4656	3.0
15361	7775	4.0
15361	11901	5.0
15361	11766	3.0
15361	4318	5.0
15361	10531	5.0
15361	3020	2.0
15361	404	1.0
15361	143	5.0
15362	7237	5.0
15362	6414	5.0
15362	10375	4.0
15362	5513	5.0
15362	11313	3.0
15362	3670	5.0
15362	7205	5.0
15362	3082	4.0
15363	5624	5.0
15363	1675	5.0
15363	5569	5.0
15363	9928	5.0
15363	3828	4.0
15364	9351	4.0
15364	2468	5.0
15364	690	1.0
15364	9746	5.0
15364	10202	1.0
15365	9036	4.0
15365	6121	5.0
15365	121	5.0
15365	4242	4.0
15365	5715	5.0
15365	2694	5.0
15365	8519	3.0
15365	1729	5.0
15365	11350	3.0
15365	7944	4.0
15365	10760	5.0
15365	4256	5.0
15365	4145	5.0
15365	11428	5.0
15365	11108	5.0
15365	5548	3.0
15365	4041	5.0
15365	665	5.0
15365	3353	5.0
15365	11711	5.0
15365	3540	4.0
15365	8910	3.0
15365	6793	3.0
15365	47	5.0
15365	3690	1.0
15365	4685	5.0
15365	9048	5.0
15366	531	5.0
15366	11058	5.0
15366	624	5.0
15366	8658	5.0
15366	8482	5.0
15367	5423	5.0
15367	742	5.0
15367	5535	5.0
15367	7805	2.0
15367	5997	3.0
15367	7481	5.0
15368	268	4.0
15368	8007	4.0
15368	1150	5.0
15368	2101	2.0
15368	8777	5.0
15368	5875	1.0
15368	10671	5.0
15368	4495	4.0
15368	9615	5.0
15369	4035	5.0
15369	11812	5.0
15369	8865	5.0
15369	8216	5.0
15369	9718	5.0
15369	6471	5.0
15369	6687	5.0
15369	9439	5.0
15369	9939	5.0
15369	11118	4.0
15369	6696	4.0
15369	7885	4.0
15369	10541	4.0
15369	8729	4.0
15369	3978	5.0
15369	8401	4.0
15369	8270	5.0
15370	4573	3.0
15370	9201	4.0
15370	8543	5.0
15370	7085	5.0
15370	4849	4.0
15370	7900	3.0
15370	1580	5.0
15370	9024	3.0
15370	2455	4.0
15371	5658	5.0
15371	7754	5.0
15371	8974	4.0
15371	10343	5.0
15371	8981	5.0
15372	2001	5.0
15372	2472	5.0
15372	9973	5.0
15372	2529	5.0
15372	8811	5.0
15372	10288	5.0
15372	5153	5.0
15373	10672	1.0
15373	6520	5.0
15373	7142	5.0
15373	4155	3.0
15373	1451	5.0
15373	6229	5.0
15373	5099	5.0
15374	349	5.0
15374	1383	5.0
15374	3263	5.0
15374	7003	5.0
15374	2725	5.0
15375	7043	5.0
15375	9607	5.0
15375	2211	5.0
15375	6169	5.0
15375	9912	5.0
15376	5956	5.0
15376	10223	5.0
15376	9514	5.0
15376	8223	2.0
15376	7823	5.0
15376	5284	5.0
15377	7779	5.0
15377	871	1.0
15377	10841	3.0
15377	1061	1.0
15377	6326	5.0
15377	1824	2.0
15377	7532	5.0
15377	1943	4.0
15378	4423	5.0
15378	9371	5.0
15378	7206	4.0
15378	7778	1.0
15378	4658	1.0
15378	6409	3.0
15379	8604	5.0
15379	5741	1.0
15379	1358	5.0
15379	80	2.0
15379	184	5.0
15379	8271	5.0
15379	9162	4.0
15379	6958	4.0
15379	3541	5.0
15379	3008	4.0
15380	4081	4.0
15380	2279	5.0
15380	6255	4.0
15380	864	4.0
15380	7456	5.0
15380	4041	5.0
15380	7407	5.0
15380	717	2.0
15380	3106	5.0
15380	3558	4.0
15381	1029	5.0
15381	8058	5.0
15381	1954	5.0
15381	6509	5.0
15381	2512	5.0
15382	9558	3.0
15382	1220	5.0
15382	11710	5.0
15382	3102	5.0
15382	9440	4.0
15383	8980	4.0
15383	1849	5.0
15383	2515	5.0
15383	11722	4.0
15383	2827	4.0
15383	8176	5.0
15384	9793	5.0
15384	2752	4.0
15384	5348	5.0
15384	8519	4.0
15384	4041	5.0
15384	148	5.0
15385	11435	3.0
15385	11155	5.0
15385	7981	5.0
15385	5712	5.0
15385	10887	5.0
15385	3155	5.0
15385	10302	5.0
15385	5951	5.0
15385	10942	5.0
15385	304	3.0
15385	220	5.0
15385	5461	4.0
15386	3712	2.0
15386	5332	1.0
15386	3571	5.0
15386	11435	5.0
15386	8021	2.0
15386	10121	2.0
15386	1005	1.0
15386	8188	4.0
15387	10917	5.0
15387	11695	3.0
15387	907	5.0
15387	6313	5.0
15387	8783	5.0
15387	11598	5.0
15387	6716	5.0
15387	8824	5.0
15387	1747	5.0
15388	1962	5.0
15388	7773	2.0
15388	11512	5.0
15388	10762	5.0
15388	4379	2.0
15389	6024	5.0
15389	2287	5.0
15389	10910	5.0
15389	10108	5.0
15389	3118	5.0
15389	10028	5.0
15389	11534	4.0
15389	11290	5.0
15389	858	5.0
15390	7389	3.0
15390	11710	5.0
15390	609	3.0
15390	10825	5.0
15390	1875	4.0
15390	11381	4.0
15391	1693	5.0
15391	3292	4.0
15391	11900	5.0
15391	9883	5.0
15391	11438	3.0
15391	10877	3.0
15391	2490	4.0
15392	6976	5.0
15392	642	5.0
15392	826	5.0
15392	6699	5.0
15392	2571	4.0
15393	7324	5.0
15393	2174	5.0
15393	9684	5.0
15393	11278	5.0
15393	3434	5.0
15394	10202	5.0
15394	5616	5.0
15394	10961	2.0
15394	3892	4.0
15394	10878	5.0
15394	5818	5.0
15394	11812	5.0
15395	9974	5.0
15395	8470	5.0
15395	10136	5.0
15395	8859	5.0
15395	10112	5.0
15396	3153	4.0
15396	5580	4.0
15396	10236	5.0
15396	4451	5.0
15396	350	5.0
15396	11592	5.0
15397	9619	1.0
15397	11277	5.0
15397	5458	5.0
15397	10070	5.0
15397	9539	5.0
15397	7814	5.0
15397	7699	3.0
15397	8297	5.0
15397	4617	4.0
15398	1353	5.0
15398	3232	5.0
15398	149	3.0
15398	9165	2.0
15398	7682	5.0
15398	1801	4.0
15398	609	5.0
15398	5073	5.0
15398	356	3.0
15398	6576	5.0
15398	9408	4.0
15398	7064	3.0
15398	6113	3.0
15398	7498	4.0
15398	2049	3.0
15398	10616	1.0
15398	467	5.0
15398	5539	3.0
15398	2907	1.0
15399	1164	4.0
15399	9864	5.0
15399	3155	5.0
15399	8391	5.0
15399	11066	3.0
15400	5557	5.0
15400	4435	5.0
15400	8981	2.0
15400	10088	5.0
15400	3837	5.0
15401	677	5.0
15401	1009	4.0
15401	9397	5.0
15401	1474	5.0
15401	936	2.0
15402	2358	5.0
15402	274	5.0
15402	1787	4.0
15402	10771	4.0
15402	1128	4.0
15402	11752	4.0
15402	11721	5.0
15403	5355	2.0
15403	2279	5.0
15403	9748	5.0
15403	4833	5.0
15403	3961	5.0
15403	5522	5.0
15404	6739	4.0
15404	8218	5.0
15404	11162	5.0
15404	5261	4.0
15404	5701	3.0
15404	6762	2.0
15404	2386	3.0
15404	4212	2.0
15404	7109	5.0
15404	5406	5.0
15404	6771	5.0
15404	1302	4.0
15405	2248	4.0
15405	2442	1.0
15405	10976	5.0
15405	4899	1.0
15405	3758	1.0
15405	10362	1.0
15406	6462	5.0
15406	7734	5.0
15406	1646	5.0
15406	6219	3.0
15406	2487	1.0
15406	7616	4.0
15406	9053	5.0
15406	3594	5.0
15406	2247	4.0
15406	1816	4.0
15406	5685	4.0
15406	7699	4.0
15406	3293	5.0
15406	6542	3.0
15406	1005	5.0
15406	10386	5.0
15406	3224	5.0
15406	2179	4.0
15406	6301	4.0
15406	8649	5.0
15407	5442	1.0
15407	7666	4.0
15407	706	5.0
15407	5982	3.0
15407	7267	5.0
15408	9823	5.0
15408	7522	5.0
15408	4402	5.0
15408	4491	5.0
15408	4436	5.0
15408	3018	5.0
15409	2865	5.0
15409	4296	4.0
15409	1723	4.0
15409	7085	5.0
15409	2014	5.0
15409	11286	4.0
15409	10762	5.0
15409	11249	5.0
15409	8154	5.0
15409	1128	5.0
15409	4906	5.0
15409	5404	4.0
15410	11275	5.0
15410	6549	5.0
15410	3541	5.0
15410	10324	5.0
15410	2393	5.0
15410	10580	5.0
15411	340	4.0
15411	2853	5.0
15411	29	5.0
15411	6488	4.0
15411	1776	5.0
15412	4571	2.0
15412	730	5.0
15412	8353	5.0
15412	11669	5.0
15412	6515	5.0
15412	3037	4.0
15412	1867	4.0
15412	4614	3.0
15412	11598	5.0
15412	3831	5.0
15412	8029	5.0
15412	6098	5.0
15412	9757	5.0
15412	6771	5.0
15413	8412	5.0
15413	11689	5.0
15413	11423	4.0
15413	6935	5.0
15413	5805	5.0
15413	7331	5.0
15413	9217	4.0
15413	4820	5.0
15413	3842	5.0
15413	8329	4.0
15414	1128	5.0
15414	7658	5.0
15414	7147	5.0
15414	5936	1.0
15414	10881	5.0
15414	641	5.0
15415	1784	5.0
15415	6796	2.0
15415	884	5.0
15415	1958	5.0
15415	9296	5.0
15416	2179	4.0
15416	11153	5.0
15416	7085	5.0
15416	7399	5.0
15416	7108	5.0
15416	2347	5.0
15417	6611	3.0
15417	10611	5.0
15417	11796	5.0
15417	9689	5.0
15417	7470	3.0
15417	3396	5.0
15418	1196	5.0
15418	3334	4.0
15418	3937	5.0
15418	4094	2.0
15418	6954	5.0
15419	6526	5.0
15419	6210	4.0
15419	1933	4.0
15419	6699	1.0
15419	4994	4.0
15419	5779	4.0
15420	106	5.0
15420	49	5.0
15420	9382	2.0
15420	5138	5.0
15420	6808	5.0
15420	2317	5.0
15420	127	5.0
15420	5181	5.0
15420	6223	5.0
15421	8907	5.0
15421	6390	5.0
15421	7521	5.0
15421	3571	3.0
15421	9842	2.0
15421	11389	5.0
15422	6776	5.0
15422	3773	3.0
15422	5712	5.0
15422	9588	3.0
15422	11389	5.0
15422	3201	4.0
15422	8202	2.0
15423	1266	5.0
15423	11188	5.0
15423	8764	4.0
15423	9501	5.0
15423	6656	4.0
15424	2764	5.0
15424	8830	5.0
15424	4442	4.0
15424	10063	5.0
15424	10946	5.0
15424	7340	5.0
15424	6578	4.0
15424	9042	5.0
15425	5869	5.0
15425	4588	5.0
15425	4121	5.0
15425	8656	1.0
15425	2534	5.0
15425	7378	5.0
15425	724	5.0
15425	11229	4.0
15425	7079	1.0
15426	4149	1.0
15426	1811	3.0
15426	1179	5.0
15426	3863	5.0
15426	304	5.0
15426	8859	5.0
15426	5143	5.0
15427	1670	4.0
15427	7524	5.0
15427	9017	5.0
15427	2879	5.0
15427	1812	3.0
15428	5103	5.0
15428	5800	5.0
15428	5141	5.0
15428	3970	5.0
15428	10358	5.0
15429	8604	3.0
15429	10856	4.0
15429	4368	4.0
15429	4	4.0
15429	8085	4.0
15429	10078	3.0
15429	5644	3.0
15429	11431	4.0
15429	11665	5.0
15429	11258	4.0
15430	11776	5.0
15430	8000	4.0
15430	10723	5.0
15430	6995	5.0
15430	10304	5.0
15430	7718	5.0
15431	1164	4.0
15431	3953	5.0
15431	9947	5.0
15431	8974	5.0
15431	640	5.0
15431	5244	5.0
15431	11903	5.0
15431	11627	5.0
15431	11145	5.0
15431	10619	5.0
15432	9556	5.0
15432	4192	5.0
15432	10532	5.0
15432	1986	5.0
15432	4535	5.0
15432	1029	5.0
15433	7778	5.0
15433	5387	4.0
15433	700	4.0
15433	10815	3.0
15433	468	5.0
15433	814	5.0
15434	11918	5.0
15434	5460	5.0
15434	2650	1.0
15434	11126	4.0
15434	11625	5.0
15435	10961	5.0
15435	3334	5.0
15435	2295	3.0
15435	10781	5.0
15435	444	5.0
15435	3523	3.0
15436	10803	4.0
15436	10460	5.0
15436	11481	4.0
15436	2913	3.0
15436	6656	4.0
15437	8658	4.0
15437	5787	5.0
15437	9842	1.0
15437	6623	2.0
15437	880	5.0
15437	9222	2.0
15437	4068	5.0
15438	10270	5.0
15438	3970	5.0
15438	10358	5.0
15438	2529	4.0
15438	10737	5.0
15438	9493	5.0
15439	10487	5.0
15439	8502	5.0
15439	2943	5.0
15439	3439	4.0
15439	6490	5.0
15439	5226	3.0
15439	8387	4.0
15439	7348	4.0
15439	2330	5.0
15439	5282	4.0
15439	3647	4.0
15439	8700	5.0
15440	1838	5.0
15440	6167	5.0
15440	5819	5.0
15440	7581	5.0
15440	8796	5.0
15441	5041	4.0
15441	8495	5.0
15441	10513	5.0
15441	6065	4.0
15441	9319	5.0
15442	8564	5.0
15442	7507	3.0
15442	8025	5.0
15442	8940	5.0
15442	4630	3.0
15442	4849	3.0
15442	4402	5.0
15442	5264	4.0
15442	10792	5.0
15443	4205	4.0
15443	10849	3.0
15443	1403	4.0
15443	11172	4.0
15443	1031	4.0
15443	8886	4.0
15444	6953	4.0
15444	4557	4.0
15444	3159	2.0
15444	7418	2.0
15444	6771	5.0
15444	10255	5.0
15444	1341	2.0
15444	4000	2.0
15445	8653	1.0
15445	7849	5.0
15445	3900	5.0
15445	11331	5.0
15445	7904	5.0
15445	1175	5.0
15445	1797	5.0
15446	4466	5.0
15446	7612	5.0
15446	4763	5.0
15446	7941	5.0
15446	1792	5.0
15447	4023	5.0
15447	11535	4.0
15447	1595	4.0
15447	8014	5.0
15447	114	4.0
15447	8835	4.0
15447	4727	4.0
15447	3331	4.0
15447	6225	5.0
15447	1276	5.0
15447	10539	5.0
15447	6290	5.0
15447	707	4.0
15447	8392	5.0
15448	3280	5.0
15448	11887	5.0
15448	277	2.0
15448	10460	5.0
15448	4707	5.0
15448	2939	5.0
15448	4608	4.0
15449	6054	1.0
15449	1021	4.0
15449	2639	5.0
15449	8607	5.0
15449	7441	5.0
15449	4329	5.0
15449	4294	5.0
15449	8430	5.0
15449	10365	5.0
15449	5855	5.0
15449	11707	5.0
15449	11659	5.0
15449	7581	4.0
15449	9394	4.0
15449	5308	4.0
15450	2491	1.0
15450	10698	5.0
15450	7721	5.0
15450	11454	5.0
15450	1481	5.0
15450	9844	5.0
15450	10105	5.0
15451	1670	5.0
15451	246	5.0
15451	8876	5.0
15451	3500	5.0
15451	1482	5.0
15451	8824	5.0
15452	3775	4.0
15452	1984	5.0
15452	4245	4.0
15452	1630	5.0
15452	8018	3.0
15452	4114	3.0
15453	11317	1.0
15453	3501	1.0
15453	7778	4.0
15453	11344	5.0
15453	9811	5.0
15454	9036	5.0
15454	2519	5.0
15454	8363	5.0
15454	2655	5.0
15454	5680	4.0
15454	8519	4.0
15454	3541	5.0
15454	6549	5.0
15455	913	5.0
15455	6320	5.0
15455	1254	5.0
15455	9821	5.0
15455	6632	5.0
15455	4366	5.0
15455	10684	5.0
15456	11888	4.0
15456	560	5.0
15456	7122	5.0
15456	10517	5.0
15456	7060	5.0
15457	298	5.0
15457	2583	3.0
15457	5719	5.0
15457	11433	3.0
15457	352	5.0
15458	10474	5.0
15458	7582	5.0
15458	11760	4.0
15458	5364	4.0
15458	4990	4.0
15459	3182	1.0
15459	5973	5.0
15459	713	5.0
15459	11206	5.0
15459	4849	5.0
15459	5987	5.0
15459	844	1.0
15459	6731	1.0
15459	6458	1.0
15459	8497	4.0
15460	2893	3.0
15460	6540	4.0
15460	9148	2.0
15460	1909	2.0
15460	1499	4.0
15461	9094	4.0
15461	11172	4.0
15461	6530	5.0
15461	313	5.0
15461	10911	5.0
15461	8018	4.0
15462	110	5.0
15462	11362	5.0
15462	8231	5.0
15462	9005	5.0
15462	1834	5.0
15462	5183	5.0
15463	5795	5.0
15463	3883	4.0
15463	11016	5.0
15463	6863	5.0
15463	919	5.0
15463	5917	5.0
15463	4640	5.0
15463	3747	4.0
15463	11645	2.0
15463	7061	5.0
15463	1889	5.0
15463	3278	5.0
15463	7426	5.0
15463	154	5.0
15463	10234	5.0
15463	4359	5.0
15463	612	5.0
15463	1032	1.0
15464	9528	1.0
15464	1328	5.0
15464	3970	5.0
15464	5103	5.0
15464	7344	4.0
15464	9324	5.0
15464	6034	5.0
15465	11603	4.0
15465	1048	5.0
15465	7327	4.0
15465	2865	5.0
15465	147	5.0
15465	3350	4.0
15465	365	5.0
15465	9877	5.0
15465	9404	5.0
15465	8402	4.0
15465	10311	3.0
15465	2759	5.0
15465	7189	5.0
15465	10898	4.0
15465	5703	5.0
15465	9077	4.0
15465	6744	5.0
15465	11817	2.0
15465	4574	5.0
15465	6007	5.0
15465	1803	5.0
15465	6652	5.0
15465	10030	5.0
15465	9876	4.0
15465	265	4.0
15465	8513	3.0
15465	2239	4.0
15465	295	4.0
15465	6836	5.0
15465	5002	5.0
15465	4677	5.0
15465	4027	4.0
15465	9054	5.0
15465	516	5.0
15466	1721	5.0
15466	9397	5.0
15466	10512	5.0
15466	10954	5.0
15466	11584	5.0
15466	7147	5.0
15467	46	3.0
15467	11611	5.0
15467	954	5.0
15467	9407	3.0
15467	1574	4.0
15467	8824	5.0
15467	6246	5.0
15467	5161	5.0
15468	241	5.0
15468	8972	5.0
15468	77	5.0
15468	11574	5.0
15468	6443	5.0
15469	863	5.0
15469	5671	5.0
15469	9122	5.0
15469	833	4.0
